# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.688545237269707,9.879401815336067,2.2436699755897895,61.735376858415464,1.359778430411852,0.1157131798449644,-1.62250094713649,0.0,-126.5603673088015,0.0
 2.6956696274955214,9.884125352505517,2.2521334395182953,60.833711414585146,1.361119532011717,0.1882408960426768,-1.6193052444869402,0.0,-126.4439806302203,0.0
 2.7027774593101186,9.888975462068082,2.260512099255818,59.93496886629736,1.362972273204877,0.26066193481885647,-1.614905867512012,0.0,-126.28031537283626,0.0
 2.7098678340791684,9.893951362208822,2.26880636555537,59.039594104350144,1.3653332139588206,0.3329782741878871,-1.6093256903502857,0.0,-126.07005515547415,0.0
 2.716939869584904,9.899052271112803,2.277016649169965,58.14802219808058,1.3681987458868017,0.40519196003146096,-1.602591661450951,0.0,-125.81399731517207,0.0
 2.723992701430446,9.90427740696508,2.285143360852617,57.26067723120119,1.3715650985050527,0.47730510126635434,-1.5947345527114347,0.0,-125.51304712000604,0.0
 2.731025484356345,9.909625987950717,2.293186911356337,56.37797121643807,1.3754283460199612,0.5493198859702783,-1.5857886819413538,0.0,-125.16821134981295,0.0
 2.73803739346397,9.915097232254775,2.30114771143414,55.500303095289176,1.3797844144221034,0.6212385721607855,-1.5757916132595762,0.0,-124.78059138191269,0.0
 2.7450276253413417,9.920690358062318,2.3090261718390375,54.628057827734054,1.3846290890022008,0.6930635013382519,-1.564783839412719,0.0,-124.35137581911023,0.0
 2.751995399088266,9.926404583558403,2.3168227033240436,53.761605575907744,1.3899580219558123,0.7647970710822516,-1.5528084511150801,0.0,-123.88183280673827,0.0
 2.758939957237817,9.932239126928094,2.3245377166421712,52.901300984308406,1.39576674061209,0.8364417909947679,-1.5399107965266494,0.0,-123.37330202855067,0.0
 2.7658605665724814,9.938193206356454,2.3321716225464337,52.047482558641235,1.4020506555124028,0.9080002347246319,-1.5261381368722406,0.0,-122.82718657018343,0.0
 2.7727565188348073,9.944266040028541,2.3397248317898436,51.200472143537446,1.408805068779777,0.9794750616640742,-1.5115393012661757,0.0,-122.24494468407991,0.0
 2.7796271313322105,9.950456846129418,2.3471977551254146,50.360574498846645,1.4160251826590264,1.0508690283403836,-1.4961643448682576,0.0,-121.6280815248103,0.0
 2.7864717474369014,9.956764842844146,2.3545908033061584,49.528076973259274,1.423706108060736,1.12218498221479,-1.4800642142872296,0.0,-120.978140962247,0.0
 2.7932897369828638,9.96318924835779,2.36190438708509,48.70324927288872,1.4318428731092627,1.1934258616376587,-1.4632904234355684,0.0,-120.29669753105802,0.0
 2.800080496562237,9.969729280855406,2.3691389172152215,47.886343321762716,1.4404304317148866,1.2645947047968473,-1.4458947426362592,0.0,-119.58534857850105,0.0
 2.8068434497241745,9.976384158522055,2.376294804449566,47.07759321047234,1.4494636720500162,1.3356946468252175,-1.4279289036795784,0.0,-118.84570667929371,0.0
 2.8135780470794187,9.983153099542806,2.3833724595411367,46.27721522858784,1.4589374251245346,1.4067289512328796,-1.4094443224861692,0.0,-118.07939232629371,0.0
 2.8202837663153,9.990035322102713,2.390372293242947,45.48540797610424,1.468846472793822,1.477700947612835,-1.390491842323491,0.0,-117.28802704450442,0.0
 2.8269601121254477,9.99703004438684,2.3972947163080094,44.702352548165166,1.4791855561525387,1.5486141150750068,-1.3711214969195276,0.0,-116.47322681970346,0.0
 2.833606616058646,10.004136484580247,2.4041401394893374,43.928212787995726,1.4899493833862916,1.6194720325055907,-1.3513822961473623,0.0,-115.63659600443,0.0
 2.840222836292418,10.011353860868,2.410908973539944,43.16313560174672,1.5011326375827776,1.6902784069070451,-1.331322033768457,0.0,-114.77972162151465,0.0
 2.8468083573367156,10.018681391435155,2.417601629212842,42.407251329549595,1.5127299841139796,1.7610370467563645,-1.3109871180911523,0.0,-113.90416818723946,0.0
 2.853362789672768,10.026118294466777,2.4242185172610444,41.66067416637201,1.524736078164303,1.831751925225394,-1.2904224243435174,0.0,-113.01147291438524,0.0
 2.85988576933274,10.033663788147924,2.4307600484375658,40.92350262720798,1.5371455715336457,1.9024271140216569,-1.269671169866164,0.0,-112.10314147855199,0.0
 2.8663769574259663,10.04131709066366,2.4372266334954173,40.19582005002914,1.549953119532951,1.9730668431361802,-1.2487748099933809,0.0,-111.18064417454032,0.0
 2.872836039616891,10.049077420199048,2.4436186831876134,39.477695131265826,1.563153387391691,2.043675474092414,-1.227772954754522,0.0,-110.24541258831718,0.0
 2.879262725560357,10.056943994939145,2.449936608267166,38.769182487852895,1.5767410564652349,2.1142575182717303,-1.2067033048474198,0.0,-109.29883668804575,0.0
 2.8856567482993247,10.064916033069016,2.456180819487089,38.0703232407268,1.5907108301512594,2.1848176424032517,-1.1856016058648506,0.0,-108.34226235897646,0.0
 2.8920178636302096,10.072992752773722,2.4623517276003954,37.38114561465236,1.6050574394617962,2.2553606662152923,-1.1645016195752684,0.0,-107.37698935759755,0.0
 2.8983458494408856,10.08117337223832,2.468449743360098,36.70166554960438,1.6197756482765227,2.3258915640890505,-1.143435110864647,0.0,-106.40426966534238,0.0
 2.904640505025686,10.089457109647878,2.4744752775192107,36.03188731930884,1.634860258504433,2.3964155027536735,-1.1224318486395688,0.0,-105.42530619445004,0.0
 2.9109016503820095,10.097843183187454,2.4804287408307455,35.37180415299045,1.650306114659571,2.466937800691344,-1.101519620010755,0.0,-104.44125188153211,0.0
 2.9171291254929494,10.10633081104211,2.4863105440477162,34.72139885634281,1.666108108346519,2.537463965000582,-1.0807242556476877,0.0,-103.4532090715526,0.0
 2.92332278959956,10.114919211396906,2.4921210979231354,34.08064442860264,1.6822611824094127,2.607999688851863,-1.0600696653077328,0.0,-102.46222922356863,0.0
 2.929482520466445,10.123607602436905,2.497860813210017,33.44950467256437,1.6987603348659024,2.6785508674071794,-1.0395778820601391,0.0,-101.46931287863242,0.0
 2.9356082136441946,10.132395202347167,2.5035301006613726,32.827934794912814,1.715600622430049,2.7491235808734995,-1.0192691141925665,0.0,-100.47540989053248,0.0
 2.9416997817316757,10.141281229312757,2.5091293710302174,32.21588199444707,1.732777163992336,2.8197241359883423,-0.9991618031455819,0.0,-99.48141986365334,0.0
 2.9477571536409894,10.150264901518732,2.5146590350695623,31.61328603626632,1.7502851436410443,2.890359038676192,-0.9792726868734993,0.0,-98.4881928069508,0.0
 2.9537802738677534,10.159345437150156,2.520119503532422,31.020079810073344,1.7681198136280138,2.9610350309330498,-0.959616867102485,0.0,-97.49133904944587,0.0
 2.9597694206428247,10.16852205439209,2.525511187171809,30.43618987120798,1.786087253953228,3.000000000000074,-0.9402078798658318,0.0,-96.48073604422893,0.0
 2.965725562060809,10.177793971429594,2.530834496740736,29.86153696321734,1.8039556782071804,2.9999999999999254,-0.9210577682731504,0.0,-95.4523220264806,0.0
 2.971649990406177,10.187160406447733,2.5360898429922174,29.296036520972475,1.8217289632432843,3.0000000000000373,-0.9021771565706298,0.0,-94.40850114458812,0.0
 2.9775439232671754,10.196620577631565,2.5412776366792644,28.739599153718764,1.83941076182628,3.0,-0.8835753253343201,0.0,-93.3515427872219,0.0
 2.9834085081464647,10.20617370316615,2.5463982885548924,28.19213110743049,1.8570045164641475,2.999999999999924,-0.8652602863819826,0.0,-92.28358476073397,0.0
 2.9892448267360563,10.215819001236554,2.551452209372112,27.653534706177275,1.8745134722329229,3.000000000000114,-0.8472388572619317,0.0,-91.2066367862828,0.0
 2.995053898886254,10.225555690027837,2.556439809883938,27.123708772508895,1.8919406886835162,3.0000000000001146,-0.8295167351303366,0.0,-90.12258433367536,0.0
 3.0008366862951146,10.235382987725059,2.5613615008433825,26.602549026570127,1.909289050910098,2.999999999999923,-0.8120985689465179,0.0,-89.0331926538383,0.0
 3.0065940959422104,10.245300112513283,2.5662176930034595,26.089948464273178,1.9265612798513851,2.9999999999999614,-0.7949880300085196,0.0,-87.94011099022948,0.0
 3.0123269832879873,10.255306282577566,2.5710087971171816,25.58579771479107,1.943759941888716,3.0,-0.7781878806679549,0.0,-86.84487696113298,0.0
 3.018036155257939,10.265400716102976,2.575735223937562,25.08998537751068,1.9608874577985707,3.0,-0.7617000405307847,0.0,-85.74892098685858,0.0
 3.0237223730288525,10.27558263127457,2.5803973842176133,24.602398339158537,1.9779461111113121,3.0000000000001172,-0.7455256504805385,0.0,-84.65357081982101,0.0
 3.0293863546327873,10.285851246277412,2.58499568871035,24.12292207132768,1.9949380559231167,3.000000000000039,-0.7296651340462128,0.0,-83.56005607025055,0.0
 3.035028777392895,10.296205779296562,2.5895305481687836,23.651440909121025,2.01186532420344,3.0,-0.7141182559169761,0.0,-82.46951272232619,0.0
 3.0406502802039235,10.30664544851708,2.594002373345928,23.187838311528317,2.0287298326365257,3.000000000000079,-0.6988841780431624,0.0,-81.38298763947556,0.0
 3.0462514656690503,10.31716947212403,2.5984115749947954,22.73199710405349,2.0455333890319065,3.0000000000000795,-0.6839615125776622,0.0,-80.30144298496808,0.0
 3.0518329021036514,10.327777068302474,2.6027585638684,22.283799704426144,2.0622776983357096,2.9999999999999205,-0.6693483724244441,0.0,-79.22576059262447,0.0
 3.05739512541567,10.33846745523747,2.6070437507197552,21.843128331945454,2.078964368271765,3.0,-0.655042418663073,0.0,-78.15674623031897,0.0
 3.062938640871434,10.349239851114081,2.6112675463018724,21.409865201245445,2.095594914639057,2.99999999999992,-0.641040905292477,0.0,-77.09513375253508,0.0
 3.068463924754988,10.36009347411737,2.6154303613677663,20.983892701222118,2.112170766289719,3.0,-0.6273407216052472,0.0,-76.04158915798486,0.0
 3.0739714259283475,10.371027542432397,2.6195326066704494,20.565093559710405,2.1286932698097973,3.0,-0.6139384313140516,0.0,-74.99671449610138,0.0
 3.0794615672994783,10.382041274244223,2.623574692962934,20.153350994756472,2.1451636939231897,3.0,-0.600830309761973,0.0,-73.9610516541996,0.0
 3.0849347472042434,10.39313388773791,2.627557030998235,19.748548853107412,2.1615832336374847,2.9999999999999187,-0.5880123781449399,0.0,-72.93508600360438,0.0
 3.0903913407080577,10.40430460109852,2.631480031529364,19.35057173662001,2.177953014148927,2.9999999999999187,-0.5754804357117127,0.0,-71.91924989686352,0.0
 3.095831700832562,10.415552632511112,2.6353441053093345,18.95930511729684,2.194274094522441,3.0000000000000817,-0.5632300894869792,0.0,-70.91392603515679,0.0
 3.1012561597122006,10.426877200160751,2.6391496630911595,18.574635441525412,2.2105474711613566,3.0000000000000817,-0.5512567817234776,0.0,-69.91945066395708,0.0
 3.1066650296852054,10.438277522232495,2.6428971156278522,18.19645022430014,2.2267740810803716,3.000000000000082,-0.5395558156814422,0.0,-68.936116661503,0.0
 3.1120586043231984,10.44975281691141,2.646586873672426,17.824638133832938,2.24295480499435,2.999999999999918,-0.5281223787799438,0.0,-67.96417643696387,0.0
 3.1174371594032406,10.461302302382553,2.650219347977894,17.459089067397016,2.2590904702344763,2.9999999999999174,-0.5169515645452066,0.0,-67.00384473067923,0.0
 3.122800953825959,10.472925196830985,2.653794949297269,17.099694218729915,2.275181853502631,3.0,-0.5060383922666352,0.0,-66.05530123906631,0.0
 3.128150230483051,10.484620718441771,2.657314088383563,16.746346137734587,2.291229683473908,3.000000000000083,-0.49537782522894325,0.0,-65.11869311846341,0.0
 3.1334852170772756,10.496388085399971,2.660777175989791,16.39893878291417,2.307234643256581,2.999999999999917,-0.4849647874222856,0.0,-64.19413736376335,0.0
 3.138806126897806,10.508226515890646,2.664184622868965,16.057367566994852,2.3231973727181714,2.9999999999999165,-0.4747941785002929,0.0,-63.28172303025307,0.0
 3.144113159553627,10.520135228098859,2.6675368397740984,15.721529396356658,2.3391184706856354,3.0,-0.4648608876436295,0.0,-62.381513359803,0.0
 3.1494065016674706,10.532113440209667,2.670834237458205,15.391322704563922,2.354998497027166,3.0,-0.45515980601486605,0.0,-61.493547769610224,0.0
 3.154686327532619,10.544160370408136,2.6740772266742963,15.06664748051019,2.370837974622612,3.000000000000084,-0.4456858378965078,0.0,-60.617843715471096,0.0
 3.1599527997347465,10.556275236879324,2.677266218175387,14.747405291629757,2.386637391228995,3.0000000000001688,-0.43643391097358625,0.0,-59.75439847722318,0.0
 3.165206069740836,10.568457257808296,2.6804016227144887,14.433499302377431,2.4023972012472643,3.0000000000000844,-0.42739898524564224,0.0,-58.90319078803258,0.0
 3.170446278457061,10.580705651380113,2.6834838510446155,14.124834288596528,2.4181178273959385,2.999999999999915,-0.41857606117412544,0.0,-58.064182409483664,0.0
 3.1756735567574075,10.593019635779832,2.6865133139187805,13.821316647860074,2.4337996622969773,2.999999999999915,-0.4099601869653009,0.0,-57.237319575403674,0.0
 3.1808880259847094,10.605398429192519,2.689490422089996,13.522854406280887,2.4494430699788836,3.0000000000000853,-0.401546464829941,0.0,-56.422534351549494,0.0
 3.1860897984256376,10.617841249803234,2.692415586311276,13.229357222043674,2.465048387301668,3.0,-0.3933300566990347,0.0,-55.619745918006224,0.0
 3.191278977761108,10.630347315797039,2.695289217335633,12.940736385881834,2.48061592530808,3.0000000000000857,-0.38530618897305113,0.0,-54.8288617493113,0.0
 3.1964556594934854,10.642915845358996,2.6981117259160805,12.656904818857134,2.4961459705052125,3.0000000000000857,-0.37747015687558344,0.0,-54.049778728841204,0.0
 3.201619931351847,10.655546056674162,2.700883522805631,12.3777770676171,2.5116387860802973,2.999999999999914,-0.3698173281035922,0.0,-53.282384179859136,0.0
 3.206771873676539,10.668237167927602,2.703605018757298,12.103269297400397,2.527094613054372,2.999999999999914,-0.36234314589490424,0.0,-52.5265568277704,0.0
 3.211911559784127,10.680988397304379,2.706276624524095,11.833299282993282,2.5425136713771352,2.9999999999999134,-0.35504313155062484,0.0,-51.7821676960471,0.0
 3.2170390563138302,10.69379896298955,2.7088987508590345,11.567786397831277,2.557896160966245,2.9999999999999134,-0.34791288669709114,0.0,-51.04908093580592,0.0
 3.222154423556433,10.70666808316818,2.71147180851513,11.306651601447289,2.573242262694053,3.0000000000000866,-0.3409480949483273,0.0,-50.32715459702826,0.0
 3.227257715766606,10.71959497602533,2.713996208245394,11.049817425432101,2.5885521393245723,3.0,-0.33414452323197336,0.0,-49.61624134295926,0.0
 3.2323489814595368,10.732578859746061,2.71647236080284,10.797207958070512,2.603825936403365,3.0,-0.32749802284044705,0.0,-48.916189111992104,0.0
 3.237428263692699,10.745618952515432,2.718900676940481,10.548748827799955,2.619063783102853,3.0000000000000875,-0.32100453005103674,0.0,-48.22684173046732,0.0
 3.2424956003335494,10.758714472518509,2.72128156741133,10.304367185626674,2.6342657930254036,3.0,-0.3146600664787913,0.0,-47.54803947155069,0.0
 3.247551024313882,10.77186463794035,2.7236154429684007,10.063991686664393,2.649432064966402,3.000000000000088,-0.3084607393733457,0.0,-46.87961958513616,0.0
 3.252594563871563,10.785068666966017,2.7259027143647057,9.827552470837727,2.6645626836394447,3.0,-0.3024027414603256,0.0,-46.221416768907645,0.0
 3.2576262427802787,10.79832577778057,2.728143792353258,9.594981142950656,2.6796577203655922,3.0000000000000884,-0.29648235052639543,0.0,-45.57326361496701,0.0
 3.262646080567941,10.811635188569076,2.7303390876870703,9.366210752149152,2.6947172337285785,2.9999999999999116,-0.29069592915450054,0.0,-44.934991009631446,0.0
 3.267654092724316,10.82499611751659,2.7324890111191564,9.14117577092631,2.7097412701977044,3.000000000000089,-0.2850399239520504,0.0,-44.30642851160363,0.0
 3.272650290898455,10.838407782808178,2.7345939734025295,8.919812073694011,2.724729864720122,3.000000000000089,-0.27951086476463366,0.0,-43.68740468618324,0.0
 3.2776346830864296,10.851869402628898,2.736654385290202,8.702056915063324,2.7396830412840454,3.0,-0.27410536386857987,0.0,-43.07774741517381,0.0
 3.2826072738098766,10.865380195163812,2.7386706575351876,8.487848907879636,2.754600813454387,3.0000000000000893,-0.2688201148100304,0.0,-42.477284184775556,0.0
 3.2875680642858236,10.878939378597984,2.7406432008904993,8.277128001051707,2.7694831848822274,2.9999999999999103,-0.26365189140629414,0.0,-41.88584233818047,0.0
 3.292517052588224,10.892546171116473,2.7425724261091498,8.069835457283858,2.7843301497894295,3.0000000000000897,-0.25859754643752253,0.0,-41.303249309503144,0.0
 3.2974542338016373,10.90619979090434,2.7444587439441523,7.865913830740061,2.799141693429669,3.0,-0.2536540104309508,0.0,-40.72933283827054,0.0
 3.302379600167436,10.91989945614665,2.7463025651485204,7.665306944677025,2.8139177925270658,3.0000000000001803,-0.24881829030143532,0.0,-40.16392115541153,0.0
 3.3072931412229183,10.933644385028462,2.7481043004752665,7.467959869130754,2.828658415693513,3.0,-0.24408746795048783,0.0,-39.60684315657321,0.0
 3.312194843933686,10.947433795734836,2.7498643606774045,7.273818898665231,2.8433635238258166,3.000000000000181,-0.23945869880630324,0.0,-39.05792855759353,0.0
 3.3170846928196145,10.961266906450835,2.7515831565079467,7.0828315302212035,2.858033070483602,2.999999999999909,-0.2349292103716445,0.0,-38.517008026414,0.0
 3.3219626700747398,10.97514293536152,2.753261098719906,6.894946441132877,2.8726670022489778,3.0,-0.23049630080730732,0.0,-37.98391330645983,0.0
 3.326828755681358,10.989061100651954,2.754898598066297,6.710113467309285,2.887265259068832,3.0,-0.22615733720357797,0.0,-37.45847732846999,0.0
 3.331682927518624,11.003020620507195,2.7564960653001314,6.528283581594556,2.901827774580631,3.000000000000183,-0.22190975421502196,0.0,-36.9405342931224,0.0
 3.3365251614659277,11.017020713112307,2.7580539111744224,6.349408872408859,2.916354476422543,3.000000000000092,-0.2177510524559169,0.0,-36.42991976355001,0.0
 3.3413554315012877,11.031060596652353,2.759572546442184,6.173442522584416,2.9308452865286223,2.999999999999908,-0.2136787968926737,0.0,-35.92647072964827,0.0
 3.3461737097950173,11.04513948931239,2.7610523818564277,6.00033878849744,2.945300121409812,3.0000000000001843,-0.20969061542145578,0.0,-35.43002566464474,0.0
 3.3509799667988953,11.059256609277483,2.762493828170168,5.830052979499163,2.9597188924214457,2.9999999999999076,-0.2057841972022023,0.0,-34.940424583901105,0.0
 3.355774171331048,11.073411174732692,2.7638972961364177,5.662541437603691,2.974101506017903,2.999999999999907,-0.2019572910875802,0.0,-34.45750907404435,0.0
 3.360556290656759,11.087602403863077,2.7652631965081893,5.497761517544835,2.9884478639950363,3.0,-0.1982077042284769,0.0,-33.981122332723,0.0
 3.3653262905654078,11.101829514853703,2.7665919400384973,5.335671567121964,3.002757863720983,3.0000000000000933,-0.19453330033673363,0.0,-33.479183699567834,0.0
 3.3700886724881056,11.11609172588963,2.7678839374803528,5.176230907884461,3.011296442274749,1.7929218387694779,-0.1909319984397275,0.0,-32.82854858140332,0.0
 3.3748659501460425,11.130388255155918,2.7691395995867705,5.019399816204027,2.9969646093009388,-2.999999999999907,-0.18740177112129694,0.0,-32.068097944528596,0.0
 3.379676348063943,11.144718320837628,2.770359337110763,4.8651395046206405,2.982533415547237,-3.0000000000000924,-0.18394064324179618,0.0,-31.32413954986298,0.0
 3.3845201331822428,11.159081141119824,2.771543560805343,4.713412103625466,2.968002060192338,-2.9999999999999085,-0.18054669041156382,0.0,-30.596227516095766,0.0
 3.389397579585797,11.173475934187564,2.772692681423524,4.564180643764761,2.953369720981675,-3.000000000000091,-0.17721803748102122,0.0,-29.883928740601846,0.0
 3.3943089688120627,11.187901918225913,2.773807109718319,4.417409038109675,2.9386355533028774,-3.0000000000000906,-0.17395285720678247,0.0,-29.186822541664387,0.0
 3.399254590172117,11.202358311419934,2.774887256442741,4.273062065115506,2.923798689222715,-2.9999999999999103,-0.17074936889695544,0.0,-28.504500314745084,0.0
 3.4042347410853107,11.21684433195468,2.775933532349803,4.131105351842898,2.908858236483134,-3.0,-0.16760583700581072,0.0,-27.836565197681487,0.0
 3.4092497274284246,11.231359198015221,2.7769463481925185,3.9915053575373247,2.8938132774537926,-2.9999999999999116,-0.164520569673475,0.0,-27.18263173465634,0.0
 3.4142998639002045,11.245902127786616,2.7779261147239005,3.854229357615176,2.8786628680384534,-2.999999999999912,-0.16149191759214113,0.0,-26.542325561876176,0.0
 3.41938547440227,11.260472339453923,2.7788732426969616,3.719245427988455,2.8634060365322562,-3.0000000000000875,-0.15851827263975357,0.0,-25.91528308861908,0.0
 3.4245068924374236,11.275069051202207,2.7797881428647155,3.5865224297922915,2.848041782426795,-3.0000000000000866,-0.15559806660006803,0.0,-25.301151197875367,0.0
 3.4296644615264538,11.28969148121653,2.780671225980175,3.4560299944572503,2.832569075159704,-3.000000000000086,-0.1527297698320022,0.0,-24.699586944234174,0.0
 3.4348585356446364,11.30433884768195,2.781522902796353,3.327738509180402,2.8169868528051567,-2.9999999999999143,-0.1499118902334366,0.0,-24.110257270078446,0.0
 3.4400894796791857,11.31901036878353,2.7823435840662634,3.201619102742037,2.8012940207015085,-3.000000000000085,-0.14714297193491957,0.0,-23.532838724218273,0.0
 3.4453576699090314,11.333705262706333,2.7831336805429183,3.077643631694576,2.785489450011972,-2.9999999999999156,-0.14442159408610059,0.0,-22.967017186146993,0.0
 3.4506634945083614,11.34842274763542,2.7838936029793313,2.9557846669350814,2.769571976213982,-2.9999999999999165,-0.14174636983492686,0.0,-22.412487608252025,0.0
 3.4560073540755187,11.36316204175585,2.784623762128515,2.8360154806059286,2.753540397512511,-2.999999999999834,-0.13911594514669776,0.0,-21.868953752830645,0.0
 3.461389662188927,11.377922363252685,2.785324568743483,2.7183100333903214,2.7373934731722867,-3.0,-0.13652899763399998,0.0,-21.33612795164479,0.0
 3.466810845991862,11.392702930310989,2.7859964335772487,2.6026429621215112,2.7211299217634815,-2.9999999999999183,-0.13398423558900846,0.0,-20.813730856219994,0.0
 3.4722713468080233,11.40750296111582,2.786639767382825,2.488989567793762,2.7047484193149978,-3.0,-0.13148039688221294,0.0,-20.301491213485264,0.0
 3.477771620790017,11.422321673852244,2.7872549809132243,2.3773258038765572,2.6882475973690165,-3.000000000000081,-0.1290162480082909,0.0,-19.79914563389855,0.0
 3.4833121396030187,11.437158286705317,2.78784248492146,2.2676282650105803,2.671626040930011,-3.0,-0.12659058285956873,0.0,-19.306438377643005,0.0
 3.48889339114608,11.452012017860106,2.788402690160545,2.159874176024342,2.654882286300827,-3.0000000000000795,-0.12420222211251697,0.0,-18.8231211438784,0.0
 3.494515880313728,11.466882085501666,2.788936007383494,2.0540413812915603,2.638014818797883,-3.0,-0.1218500117769958,0.0,-18.348952867325348,0.0
 3.500180129800747,11.481767707815065,2.789442847343318,1.9501083344254782,2.621022070336826,-3.0,-0.11953282274046853,0.0,-17.883699518362736,0.0
 3.50588668095324,11.49666810298536,2.789923620793031,1.8480540883281273,2.6039024168793476,-2.9999999999999223,-0.1172495495318202,0.0,-17.427133922955463,0.0
 3.5116360946693703,11.511582489197615,2.790378738485646,1.7478582855186446,2.5866541757309562,-3.0,-0.11499910951669257,0.0,-16.979035571645714,0.0
 3.517428952353442,11.526510084636888,2.7908086111741763,1.6495011488393085,2.5692756026787413,-2.999999999999923,-0.11278044191144376,0.0,-16.539190452920145,0.0
 3.5232658569273134,11.541450107488243,2.7912136496116347,1.5529634724365302,2.551764888957128,-2.999999999999924,-0.11059250711788862,0.0,-16.1073908780694,0.0
 3.5291474339034834,11.556401775936742,2.7915942645510343,1.458226613101907,2.534120158028618,-3.0,-0.10843428565341465,0.0,-15.68343532622874,0.0
 3.535074332524589,11.571364308167444,2.7919508667453883,1.3652724818926827,2.516339462165301,-3.0,-0.10630477740225748,0.0,-15.26712828595273,0.0
 3.5410472269744666,11.586336922365415,2.79228386694771,1.2740835360879463,2.4984207788156687,-2.999999999999926,-0.10420300087187813,0.0,-14.858280110225195,0.0
 3.547066817666413,11.601318836715711,2.792593675911012,1.184642771438105,2.48036200673983,-3.0,-0.10212799229235053,0.0,-14.456706874216547,0.0
 3.5531338326148214,11.616309269403395,2.7928807043883075,1.0969337147274723,2.4621609618946043,-3.0,-0.10007880466054221,0.0,-14.062230239275538,0.0
 3.5592490288969203,11.63130743861353,2.7931453631326106,1.010940416650236,2.443815373048308,-2.999999999999927,-0.09805450730742579,0.0,-13.674677332921602,0.0
 3.5654131942120215,11.646312562531175,2.7933880628969323,0.9266474449394397,2.425322877103005,-2.999999999999928,-0.09605418490568716,0.0,-13.293880612568499,0.0
 3.571627148546394,11.661323859341396,2.793609214434288,0.844039877886337,2.406681014099887,-3.0,-0.09407693679725772,0.0,-12.91967777146927,0.0
 3.577891745952685,11.67634054722925,2.7938092284976896,0.7631032980290761,2.3878872218810145,-2.999999999999929,-0.09212187601857649,0.0,-12.55191161108561,0.0
 3.584207876453708,11.6913618443798,2.79398851584015,0.6838237862561553,2.368938830377946,-3.0,-0.09018812888657841,0.0,-12.190429952081494,0.0
 3.5905764680814247,11.706386968978107,2.7941474872146825,0.6061879161250615,2.349833055494796,-2.9999999999999303,-0.08827483420815128,0.0,-11.835085537080694,0.0
 3.5969984890630715,11.721415139209231,2.7942865533743007,0.5301827484863448,2.3305669925498553,-3.0000000000000693,-0.08638114233947466,0.0,-11.485735940469306,0.0
 3.6034749501676417,11.736445573258237,2.794406125072017,0.455795826410531,2.311137609236145,-2.9999999999999316,-0.08450621474870847,0.0,-11.14224348934565,0.0
 3.6100069072273486,11.751477489310183,2.7945066130608454,0.38301517038932664,2.2915417380570244,-3.0,-0.08264922292422966,0.0,-10.80447519048138,0.0
 3.6165954638503117,11.766510105550132,2.794588428093798,0.3118292738154401,2.271776068188135,-3.0,-0.08080934824239286,0.0,-10.472302660772376,0.0
 3.6232417743424743,11.781542640163146,2.7946519809238874,0.2422270987640466,2.251837136711648,-2.9999999999999334,-0.07898578077803124,0.0,-10.145602069445788,0.0
 3.6299470468588337,11.796574311334288,2.794697682304129,0.17419807204587232,2.2317213191625696,-3.0,-0.0771777189463449,0.0,-9.824254089470427,0.0
 3.636712546806337,11.811604337248614,2.794725942987534,0.10773208151930318,2.2114248193200603,-3.0,-0.07538436843595304,0.0,-9.508143844515132,0.0
 3.6435396005234497,11.82663193609119,2.7947371737271154,0.042819472742762044,2.190943658168721,-3.000000000000065,-0.07360494192139275,0.0,-9.197160880429658,0.0
 3.650429599264336,11.841656326047074,2.7947317852758875,-0.02054895414312555,2.170273661946063,-2.9999999999999356,-0.07183865826886067,0.0,-8.891199136755885,0.0
 3.657384003519017,11.85667672530133,2.7947101883868624,-0.0823819472489984,2.14941044918202,-2.999999999999936,-0.0700847415516272,0.0,-8.590156921457556,0.0
 3.6644043477047377,11.87169235203902,2.7946727938130533,-0.14268780544698068,2.128349416624858,-3.0,-0.06834242098023045,0.0,-8.293936907169467,0.0
 3.6714922452682033,11.886702424445204,2.7946200123074743,-0.2014743806428447,2.1070857239344614,-3.0,-0.06661092970272896,0.0,-8.002446128736969,0.0
 3.6786493942434544,11.901706160704943,2.794552254623137,-0.25874907975263667,2.085614277008708,-3.0,-0.0648895041545336,0.0,-7.71559598908766,0.0
 3.685877583316013,11.9167027790033,2.7944699315130554,-0.31451886636923637,2.0639297097910325,-3.0,-0.06317738374300651,0.0,-7.433302284581202,0.0
 3.693178698450696,11.931691497525334,2.7943734537302425,-0.3687902621798668,2.042026364386983,-3.0,-0.061473809728235816,0.0,-7.155485233476445,0.0
 3.700554730148345,11.946671534456108,2.7942632320277117,-0.42156934807404683,2.0198982692940373,-2.9999999999999396,-0.05977802478874348,0.0,-6.882069521063312,0.0
 3.7080077814057937,11.961642107980685,2.794139677158475,-0.4728617649718584,1.9975391155216902,-3.0000000000000595,-0.05808927235329524,0.0,-6.612984353433524,0.0
 3.7155400764640216,11.976602436284125,2.7940031998755464,-0.5226727143373644,1.9749422303470063,-3.0,-0.05640679557306728,0.0,-6.348163533505725,0.0
